timestamp,open,high,low,close,volume,close_timestamp,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
1570924800000,8301.98,8451.37,8160.0,8275.01,27841,1571011199999,232149000.0,320051,14035.9,117101000.0
1571011200000,8275.24,8388.85,8203.0,8348.2,29811,1571097599999,247531000.0,345679,15273.0,126831000.0
1571097600000,8346.86,8403.0,8090.0,8159.29,32773,1571183999999,270728000.0,399447,16822.9,139032000.0
1571184000000,8159.3,8181.16,7917.0,7991.74,34734,1571270399999,279587000.0,421026,17198.8,138510000.0
1571270400000,7995.02,8124.92,7929.03,8070.58,29657,1571356799999,238343000.0,356490,15922.0,127960000.0
1571356800000,8070.71,8115.0,7816.01,7947.01,31353,1571443199999,248931000.0,399783,15692.6,124640000.0
1571443200000,7946.89,8098.1,7866.92,7948.01,26628,1571529599999,211910000.0,349746,13886.8,110541000.0
1571529600000,7949.87,8297.0,7870.0,8223.35,34286,1571615999999,275900000.0,396091,18042.4,145235000.0
1571616000000,8223.35,8333.0,8142.03,8197.27,30449,1571702399999,250117000.0,367169,16584.0,136248000.0
1571702400000,8197.28,8297.99,8000.0,8020.0,34652,1571788799999,283535000.0,384699,16767.0,137253000.0
1571788800000,8020.06,8047.59,7300.0,7466.62,63897,1571875199999,488221000.0,610241,28473.7,217502000.0
1571875200000,7468.47,7503.68,7337.99,7412.41,32714,1571961599999,243246000.0,403778,16705.4,124226000.0
1571961600000,7412.41,8799.0,7361.0,8655.02,90748,1572047999999,737330000.0,775418,49589.0,402740000.0
1572048000000,8655.88,10370.0,8470.38,9230.0,162589,1572134399999,1522240000.0,1185369,81590.3,764040000.0
1572134400000,9230.0,9794.98,9074.34,9529.93,93834,1572220799999,887438000.0,799978,47320.6,447629000.0
1572220800000,9528.23,9902.1,9160.0,9205.14,80174,1572307199999,759179000.0,681128,39754.7,376585000.0
1572307200000,9204.45,9550.0,9072.0,9407.62,64158,1572393599999,600611000.0,559589,32787.1,307062000.0
1572393600000,9407.62,9409.84,9001.01,9154.72,55242,1572479999999,506585000.0,524035,27416.6,251452000.0
1572480000000,9154.02,9405.0,8913.0,9140.85,54376,1572566399999,498153000.0,490183,27252.2,249803000.0
1572566400000,9140.86,9279.0,9030.0,9231.61,43595,1572652799999,398803000.0,478002,22843.6,209045000.0
1572652800000,9231.4,9373.74,9186.21,9289.52,28923,1572739199999,268120000.0,325421,15316.2,141991000.0
1572739200000,9289.85,9362.57,9066.14,9194.71,27894,1572825599999,256664000.0,326024,13611.8,125329000.0
1572825600000,9196.46,9513.68,9115.84,9393.35,45894,1572911999999,426792000.0,453749,24741.8,230143000.0
1572912000000,9392.4,9454.95,9175.76,9308.66,45936,1572998399999,428157000.0,492885,22809.2,212669000.0
1572998400000,9307.73,9440.91,9250.01,9339.05,37336,1573084799999,348607000.0,402997,18947.0,176930000.0
1573084800000,9339.16,9375.0,9101.0,9216.2,39117,1573171199999,361217000.0,401984,19603.5,181092000.0
1573171200000,9214.0,9261.0,8696.0,8773.73,62107,1573257599999,555590000.0,567331,30046.1,268900000.0
1573257600000,8773.74,8880.0,8724.88,8809.41,29469,1573343999999,259733000.0,326730,14990.4,132136000.0
1573344000000,8809.18,9147.19,8750.0,9039.47,34422,1573430399999,307317000.0,375946,17722.2,158219000.0
1573430400000,9040.16,9072.32,8618.68,8733.27,44888,1573516799999,394586000.0,415982,22111.9,194310000.0
1573516800000,8733.36,8888.0,8567.6,8821.94,40367,1573603199999,352676000.0,406765,20225.0,176774000.0
1573603200000,8821.91,8844.99,8702.0,8777.12,26810,1573689599999,235061000.0,281593,13525.0,118584000.0
1573689600000,8777.54,8800.0,8582.6,8646.68,33468,1573775999999,290104000.0,337019,16272.8,141092000.0
1573776000000,8646.38,8790.0,8400.0,8471.73,46087,1573862399999,394709000.0,423919,22568.3,193360000.0
1573862400000,8471.62,8543.0,8400.0,8491.02,20902,1573948799999,177223000.0,231473,10703.6,90759500.0
1573948800000,8490.74,8635.0,8350.68,8502.4,27009,1574035199999,229996000.0,259594,13607.5,115878000.0
1574035200000,8502.87,8503.52,8060.0,8187.17,43018,1574121599999,358706000.0,366263,20525.1,171256000.0
1574121600000,8186.5,8218.63,8003.0,8133.64,43556,1574207999999,353464000.0,357382,21816.7,177062000.0
1574208000000,8133.83,8264.29,8038.4,8098.01,32466,1574294399999,263388000.0,288843,16751.2,135914000.0
1574294400000,8098.56,8134.73,7500.0,7627.74,58419,1574380799999,455167000.0,430062,26902.4,209669000.0
1574380800000,7627.79,7750.0,6790.0,7268.23,126603,1574467199999,917882000.0,817604,60867.9,441369000.0
1574467200000,7268.23,7344.48,7080.01,7311.57,50450,1574553599999,364446000.0,414045,25882.6,187044000.0
1574553600000,7311.1,7330.39,6861.0,6903.28,67890,1574639999999,481923000.0,446014,33387.5,237049000.0
1574640000000,6900.23,7377.69,6515.0,7109.57,119646,1574726399999,831628000.0,679721,60533.4,421590000.0
1574726400000,7109.99,7340.0,7017.48,7156.14,65722,1574812799999,469602000.0,433933,33301.4,237985000.0
1574812800000,7154.75,7655.0,6840.0,7508.52,92453,1574899199999,671647000.0,582055,47058.0,342164000.0
1574899200000,7507.9,7643.0,7360.0,7419.49,56934,1574985599999,427573000.0,388953,28876.7,216955000.0
1574985600000,7418.52,7850.0,7362.3,7739.68,60745,1575071999999,463007000.0,412929,31576.9,240751000.0
1575072000000,7740.99,7810.0,7441.0,7541.89,46989,1575158399999,358749000.0,346506,23743.6,181319000.0
1575158400000,7540.63,7541.85,7210.0,7390.89,60769,1575244799999,446525000.0,420573,31120.0,228709000.0
1575244800000,7391.5,7420.56,7151.1,7294.28,46330,1575331199999,337889000.0,326881,24043.6,175418000.0
1575331200000,7294.42,7400.0,7241.35,7292.71,33149,1575417599999,242379000.0,265391,16639.3,121694000.0
1575417600000,7292.71,7750.0,7067.0,7194.32,83154,1575503999999,608671000.0,516250,41870.6,306647000.0
1575504000000,7194.59,7485.0,7150.0,7389.0,59307,1575590399999,434739000.0,430359,30794.9,225786000.0
1575590400000,7389.0,7590.03,7305.0,7527.47,48189,1575676799999,356906000.0,367854,25901.0,191895000.0
1575676800000,7527.8,7619.62,7470.16,7488.21,31499,1575763199999,237001000.0,263592,16179.2,121730000.0
1575763200000,7487.31,7564.0,7374.86,7510.11,29857,1575849599999,223314000.0,257514,15295.6,114411000.0
1575849600000,7510.11,7650.0,7273.0,7338.64,46622,1575935999999,347471000.0,359648,23733.1,176936000.0
1575936000000,7338.64,7407.6,7157.1,7224.13,49724,1576022399999,363127000.0,439637,24739.1,180701000.0
1576022400000,7224.15,7275.5,7125.66,7210.0,30093,1576108799999,217096000.0,268269,15475.5,111646000.0
1576108800000,7210.0,7295.0,7080.3,7198.08,42289,1576195199999,303657000.0,331414,20847.4,149736000.0
1576195200000,7197.76,7309.05,7190.76,7258.48,27610,1576281599999,199836000.0,252135,14299.0,103507000.0
1576281600000,7257.37,7271.77,7012.0,7064.05,29562,1576367999999,211004000.0,276819,14397.3,102800000.0
1576368000000,7064.14,7200.3,7008.35,7118.59,26396,1576454399999,187403000.0,262651,13778.9,97846800.0
1576454400000,7119.6,7150.0,6836.0,6891.72,43864,1576540799999,307509000.0,371202,21512.7,150883000.0
1576540800000,6891.44,6942.21,6560.0,6623.82,53865,1576627199999,364087000.0,454097,26510.5,179269000.0
1576627200000,6623.84,7440.0,6435.0,7277.83,95637,1576713599999,654057000.0,714073,49843.7,341707000.0
1576713600000,7277.83,7380.0,7038.31,7150.3,55509,1576799999999,397408000.0,439761,27456.5,196558000.0
1576800000000,7151.31,7220.0,7079.5,7187.83,32132,1576886399999,229843000.0,312766,16641.1,119045000.0
1576886400000,7188.01,7190.58,7105.0,7132.75,19467,1576972799999,139069000.0,212162,10119.8,72297100.0
1576972800000,7131.59,7518.54,7122.47,7501.44,39137,1577059199999,285577000.0,356612,20625.4,150554000.0
1577059200000,7500.71,7695.38,7265.84,7317.09,68052,1577145599999,510710000.0,530669,33444.2,251117000.0
1577145600000,7317.3,7436.68,7157.04,7255.77,43629,1577231999999,318428000.0,384678,21552.8,157326000.0
1577232000000,7255.77,7271.77,7128.86,7204.63,27492,1577318399999,198273000.0,289924,14433.0,104116000.0
1577318400000,7205.01,7435.0,7157.12,7202.0,36260,1577404799999,263290000.0,337695,18887.9,137179000.0
1577404800000,7202.0,7275.86,7076.42,7254.74,33643,1577491199999,242215000.0,297262,16882.4,121594000.0
1577491200000,7254.77,7365.01,7238.67,7316.14,26849,1577577599999,196322000.0,272607,13894.5,101598000.0
1577577600000,7315.36,7528.45,7288.0,7388.24,31387,1577663999999,231732000.0,283213,15999.8,118140000.0
1577664000000,7388.43,7408.24,7220.0,7246.0,29606,1577750399999,216509000.0,279033,13768.3,100677000.0
1577750400000,7246.0,7320.0,7145.01,7195.23,25954,1577836799999,187518000.0,251976,12595.9,91036200.0
1577836800000,7195.24,7255.0,7175.15,7200.85,16792,1577923199999,121214000.0,194010,8946.96,64597800.0
1577923200000,7200.77,7212.5,6924.74,6965.71,31951,1578009599999,225982000.0,302667,15141.6,107061000.0
1578009600000,6965.49,7405.0,6871.04,7344.96,68429,1578095999999,495099000.0,519854,35595.5,257713000.0
1578096000000,7345.0,7404.0,7272.21,7354.11,29988,1578182399999,219874000.0,279370,16369.4,120035000.0
1578182400000,7354.19,7495.0,7318.0,7358.75,38331,1578268799999,284849000.0,329209,19455.4,144600000.0
1578268800000,7357.64,7795.34,7346.76,7758.0,54636,1578355199999,413330000.0,449937,28853.8,218412000.0
1578355200000,7758.9,8207.68,7723.71,8145.28,91172,1578441599999,724203000.0,685315,46192.1,366867000.0
1578441600000,8145.92,8455.0,7870.0,8055.98,112623,1578527999999,926410000.0,830375,55071.1,453284000.0
1578528000000,8054.72,8055.96,7750.0,7817.76,64240,1578614399999,507258000.0,478800,31645.8,249900000.0
1578614400000,7817.74,8199.0,7672.0,8197.02,82407,1578700799999,652774000.0,606101,42361.8,335845000.0
1578700800000,8198.86,8286.34,8003.16,8020.01,54810,1578787199999,445034000.0,469131,27916.1,226716000.0
1578787200000,8020.01,8197.0,7960.0,8184.98,38131,1578873599999,309352000.0,350662,19718.5,159973000.0
1578873600000,8184.97,8196.0,8055.89,8110.34,31160,1578959999999,252657000.0,289144,15215.2,123407000.0
1578960000000,8110.34,8880.0,8105.54,8810.01,120399,1579046399999,1032740000.0,915328,62492.1,536082000.0
1579046400000,8814.64,8916.48,8564.0,8821.41,84816,1579132799999,743712000.0,764048,42493.6,372771000.0
1579132800000,8820.01,8859.81,8586.0,8720.01,51991,1579219199999,451752000.0,543064,25996.3,225915000.0
1579219200000,8720.15,9041.65,8672.44,8913.28,70898,1579305599999,629569000.0,676403,36139.8,320997000.0
1579305600000,8913.27,8988.88,8806.38,8915.96,38295,1579391999999,340853000.0,458182,19421.3,172895000.0
1579392000000,8915.09,9198.98,8466.0,8701.7,70677,1579478399999,623951000.0,615665,33655.9,297283000.0
1579478400000,8701.72,8746.99,8521.28,8642.35,38897,1579564799999,336448000.0,385006,19453.9,168293000.0
1579564800000,8642.35,8789.0,8488.0,8736.03,36495,1579651199999,316057000.0,365621,18731.9,162303000.0
1579651200000,8736.04,8818.0,8590.0,8682.36,29081,1579737599999,252639000.0,317424,14477.2,125794000.0
1579737600000,8682.77,8691.81,8306.39,8404.52,48166,1579823999999,407429000.0,464805,23287.7,196965000.0
1579824000000,8404.52,8528.02,8238.0,8439.0,41688,1579910399999,349874000.0,407271,21293.5,178752000.0
1579910400000,8438.99,8451.26,8254.9,8340.58,25521,1579996799999,212869000.0,283118,13076.8,109098000.0
1579996800000,8340.01,8618.13,8293.66,8615.0,31130,1580083199999,263942000.0,332612,15797.9,133936000.0
1580083200000,8614.39,9000.0,8535.0,8907.57,53974,1580169599999,473195000.0,514196,28592.3,250794000.0
1580169600000,8907.57,9400.0,8862.4,9374.21,74585,1580255999999,676593000.0,616678,38852.4,352558000.0
1580256000000,9375.34,9449.24,9216.0,9301.53,53864,1580342399999,503189000.0,492545,26615.7,248689000.0
1580342400000,9301.57,9578.0,9204.44,9513.21,60627,1580428799999,569653000.0,529570,30852.6,290044000.0
1580428800000,9511.52,9530.22,9210.01,9352.89,45552,1580515199999,425779000.0,428547,22482.5,210150000.0
1580515200000,9351.71,9464.53,9281.0,9384.61,28578,1580601599999,268138000.0,334972,14679.1,137764000.0
1580601600000,9384.41,9477.03,9120.0,9331.51,45691,1580687999999,428064000.0,446558,22588.4,211808000.0
1580688000000,9331.59,9618.79,9234.0,9292.24,50892,1580774399999,476380000.0,492124,24781.4,232066000.0
1580774400000,9291.35,9350.0,9093.01,9197.02,53308,1580860799999,491136000.0,528930,26103.4,240572000.0
1580860800000,9197.02,9744.45,9177.22,9612.04,64870,1580947199999,613541000.0,661758,35375.6,334620000.0
1580947200000,9612.03,9862.57,9526.35,9772.0,64950,1581033599999,631245000.0,682179,32143.5,312507000.0
1581033600000,9772.0,9885.0,9730.0,9813.73,43966,1581119999999,430745000.0,582249,22734.0,222761000.0
1581120000000,9813.87,9940.0,9667.11,9895.05,43601,1581206399999,427782000.0,514573,22664.4,222438000.0
1581206400000,9895.04,10166.0,9880.75,10151.8,43408,1581292799999,437442000.0,536848,22408.3,225799000.0
1581292800000,10151.7,10188.0,9756.0,9851.83,59573,1581379199999,590091000.0,690308,28618.9,283509000.0
1581379200000,9851.74,10323.6,9700.0,10223.1,62422,1581465599999,624970000.0,710170,31905.3,319374000.0
1581465600000,10223.1,10450.0,10223.1,10326.5,61008,1581551999999,629756000.0,857655,31141.8,321525000.0
1581552000000,10325.3,10500.0,10080.0,10229.6,79344,1581638399999,815507000.0,932802,38475.3,395629000.0
1581638400000,10227.8,10381.6,10111.4,10344.4,47038,1581724799999,482456000.0,622310,23697.0,243079000.0
1581724800000,10344.4,10375.0,9801.0,9904.72,57657,1581811199999,580845000.0,739781,26758.6,269732000.0
1581811200000,9904.46,10050.0,9638.12,9917.27,60024,1581897599999,592585000.0,708070,29406.1,290483000.0
1581897600000,9910.7,9964.16,9452.67,9706.0,70261,1581983999999,680010000.0,778058,33221.8,321724000.0
1581984000000,9706.0,10250.0,9576.01,10164.7,70604,1582070399999,696870000.0,723413,37304.0,368380000.0
1582070400000,10164.8,10250.0,9350.0,9593.79,55163,1582156799999,547680000.0,588760,25457.9,253189000.0
1582156800000,9594.65,9699.0,9400.0,9596.42,60152,1582243199999,576020000.0,667387,29843.2,285816000.0
1582243200000,9597.21,9755.51,9550.21,9677.05,42182,1582329599999,408287000.0,470599,21645.3,209532000.0
1582329600000,9677.05,9709.17,9560.02,9650.86,24637,1582415999999,237544000.0,319961,13267.2,127930000.0
1582416000000,9650.85,9990.0,9645.0,9936.4,37702,1582502399999,371815000.0,441935,20035.2,197593000.0
1582502400000,9936.4,9990.0,9473.56,9656.13,55797,1582588799999,542082000.0,589384,26426.9,256860000.0
1582588800000,9655.52,9675.0,9250.0,9315.84,54379,1582675199999,514947000.0,579079,26318.9,249359000.0
1582675200000,9316.48,9377.44,8633.63,8785.25,92130,1582761599999,830718000.0,871018,41928.9,378198000.0
1582761600000,8786.0,8971.77,8531.0,8823.21,72484,1582847999999,636956000.0,696646,35410.0,311229000.0
1582848000000,8823.25,8900.0,8445.0,8692.91,71155,1582934399999,615665000.0,655727,35295.6,305534000.0
1582934400000,8690.8,8790.0,8523.55,8523.61,36748,1583020799999,318586000.0,414175,18916.9,164044000.0
1583020800000,8523.61,8750.0,8411.0,8531.88,43892,1583107199999,375729000.0,472019,21838.4,186962000.0
1583107200000,8530.3,8965.75,8498.0,8915.24,60401,1583193599999,528907000.0,564535,31213.1,273395000.0
1583193600000,8911.18,8919.65,8651.0,8760.07,55155,1583279999999,484181000.0,512762,26954.2,236656000.0
1583280000000,8760.07,8848.29,8660.0,8750.87,38696,1583366399999,338850000.0,454817,19279.3,168833000.0
1583366400000,8750.99,9159.42,8746.54,9054.68,58202,1583452799999,524102000.0,619552,30482.1,274387000.0
1583452800000,9054.64,9170.0,8985.5,9131.88,43783,1583539199999,397598000.0,493216,22296.6,202484000.0
1583539200000,9130.89,9188.0,8835.0,8886.66,45422,1583625599999,409983000.0,485400,22281.7,201161000.0
1583625600000,8885.25,8886.76,8000.0,8033.31,77537,1583711999999,656932000.0,740741,34843.6,295351000.0
1583712000000,8034.76,8179.31,7632.01,7929.87,116969,1583798399999,918788000.0,929234,58021.0,455867000.0
1583798400000,7929.87,8149.0,7728.01,7894.56,86783,1583884799999,689700000.0,737528,43673.6,347117000.0
1583884800000,7894.57,7980.0,7590.0,7934.52,79942,1583971199999,624465000.0,699401,40497.9,316443000.0
1583971200000,7934.58,7966.17,4410.0,4800.0,261506,1584057599999,1628590000.0,1770812,119298.0,743482000.0
1584057600000,4800.01,5955.0,3782.13,5578.6,402202,1584143999999,2063820000.0,2309830,197512.0,1017420000.0
1584144000000,5576.05,5640.52,5055.13,5172.06,136910,1584230399999,736652000.0,1106125,66104.0,356020000.0
1584230400000,5172.48,5940.0,5093.1,5361.3,139916,1584316799999,753756000.0,1037714,70540.6,380499000.0
1584316800000,5360.33,5365.42,4442.12,5028.97,227277,1584403199999,1113690000.0,1608176,108902.0,533858000.0
1584403200000,5028.86,5525.0,4921.45,5312.64,150090,1584489599999,793148000.0,1069217,74698.4,394902000.0
1584489600000,5312.64,5436.17,5009.37,5393.04,137128,1584575999999,719748000.0,962843,65106.1,341971000.0
1584576000000,5393.26,6400.0,5252.53,6162.37,199021,1584662399999,1164740000.0,1403608,99011.9,579537000.0
1584662400000,6162.05,6900.0,5670.0,6208.36,219298,1584748799999,1401730000.0,1580069,104720.0,670118000.0
1584748800000,6204.57,6456.98,5860.02,6186.98,128914,1584835199999,794962000.0,990974,63326.1,390737000.0
1584835200000,6187.04,6407.87,5734.01,5816.19,119116,1584921599999,722896000.0,952259,57189.9,347412000.0
1584921600000,5816.05,6600.0,5688.0,6467.31,164674,1585007999999,1015530000.0,1099406,84136.0,519197000.0
1585008000000,6465.25,6833.0,6371.33,6744.72,151138,1585094399999,1001890000.0,1012669,72781.8,482659000.0
1585094400000,6744.69,6957.96,6450.0,6677.43,132156,1585180799999,880251000.0,912179,63515.2,423440000.0
1585180800000,6677.42,6780.0,6510.0,6737.36,83027,1585267199999,552537000.0,668467,41123.4,273834000.0
1585267200000,6737.27,6842.59,6261.0,6359.11,82915,1585353599999,551326000.0,643631,38439.3,255911000.0
1585353600000,6359.11,6360.0,6024.0,6236.65,93160,1585439999999,577987000.0,725588,44960.5,279053000.0
1585440000000,6236.65,6266.0,5866.56,5881.42,63312,1585526399999,383707000.0,496709,29081.0,176336000.0
1585526400000,5880.5,6599.0,5857.76,6394.38,118890,1585612799999,747570000.0,784034,58863.3,370040000.0
1585612800000,6394.45,6523.23,6321.4,6410.44,72338,1585699199999,465781000.0,538231,34730.9,223651000.0
1585699200000,6412.14,6679.94,6150.11,6642.92,97501,1585785599999,618527000.0,758061,49161.4,312180000.0
1585785600000,6643.36,7198.0,6551.0,6794.09,149300,1585871999999,1014490000.0,1101043,74722.2,508096000.0
1585872000000,6793.86,7048.0,6602.1,6734.1,104080,1585958399999,710254000.0,840456,51077.9,348762000.0
1585958400000,6732.97,6990.41,6650.01,6856.99,72991,1586044799999,495076000.0,659051,36419.1,247174000.0
1586044800000,6857.41,6895.54,6677.52,6772.78,49685,1586131199999,337062000.0,506433,23875.6,162009000.0
1586131200000,6772.78,7355.14,6765.0,7329.9,118052,1586217599999,837358000.0,956586,59322.2,420707000.0
1586217600000,7329.9,7459.69,7077.0,7197.32,103585,1586303999999,757202000.0,924436,48811.3,357008000.0
1586304000000,7197.32,7420.0,7150.0,7361.28,76059,1586390399999,555123000.0,750516,39000.6,284686000.0
1586390400000,7360.26,7371.92,7108.08,7283.54,61095,1586476799999,444741000.0,686207,28801.9,209719000.0
1586476800000,7283.54,7295.75,6739.98,6858.92,104675,1586563199999,727282000.0,949050,47959.0,333222000.0
